216751,key TEXT,414
217500,key TEXT,414
218544,key TEXT,414
219344,key TEXT,414
220225,key TEXT,414
221159,key TEXT,414
222056,key TEXT,414
223048,key TEXT,414
223845,key TEXT,414
224607,key NUM,414
225501,key NUM,414
226390,key NUM,414
227415,key NUM,414
228487,key NUM,414
229821,"mouse to 3,4",414
231077,"mouse to 2,4",414
231469,mouse click,414
232706,"mouse to 2,3",414
233064,mouse click,414
234332,"mouse to 3,3",414
235749,"mouse to 4,3",414
237021,"mouse to 4,4",414
237315,mouse click,414
237635,mouse click,414
238041,notepad close,414
1240,"mouse to 3,1",415
2485,"mouse to 2,1",415
3821,"mouse to 1,1",415
4218,mouse click,415
4598,explorer open,415
5872,"mouse to 2,1",415
7121,"mouse to 2,2",415
7431,mouse click,415
8319,key TEXT,415
9300,key TEXT,415
10166,key TEXT,415
11109,key TEXT,415
11949,key TEXT,415
12934,key TEXT,415
13956,key TEXT,415
14844,key TEXT,415
15746,key TEXT,415
16804,key NUM,415
17797,key 28,415
17797,explorer path to documents/,415
18207,mouse click,415
19012,key TEXT,415
19756,key TEXT,415
20671,key TEXT,415
21625,key TEXT,415
22428,key TEXT,415
23341,key TEXT,415
24237,key TEXT,415
25211,key 28,415
25211,explorer path to documents/summary,415
26468,"mouse to 3,2",415
27896,"mouse to 3,3",415
28295,mouse rightclick,415
29627,"mouse to 3,2",415
29932,mouse click,415
30864,key TEXT,415
31712,key TEXT,415
32650,key TEXT,415
33583,key TEXT,415
34399,key TEXT,415
35365,key TEXT,415
36353,key TEXT,415
37246,key TEXT,415
38307,key TEXT,415
39329,key TEXT,415
40294,key TEXT,415
41171,key 28,415
42452,"mouse to 3,3",415
43750,"mouse to 3,4",415
45059,"mouse to 4,4",415
45430,mouse click,415
45703,explorer minimize,415
46952,"mouse to 3,4",415
48328,"mouse to 2,4",415
49613,"mouse to 2,3",415
50757,"mouse to 2,2",415
51860,"mouse to 2,1",415
53186,"mouse to 1,1",415
53529,mouse click,415
54467,key TEXT,415
55365,key TEXT,415
56407,key TEXT,415
57223,key TEXT,415
58241,key TEXT,415
59456,key TEXT,415
60459,key TEXT,415
61358,key TEXT,415
62098,key TEXT,415
63059,key TEXT,415
63878,key TEXT,415
64750,key 28,415
65238,notepad open,415
79120,"mouse to 1,2",415
80458,"mouse to 1,3",415
81902,"mouse to 2,3",415
83110,"mouse to 3,3",415
84366,"mouse to 3,4",415
85744,"mouse to 4,4",415
86086,mouse click,415
86503,notepad minimize,415
87916,"mouse to 4,3",415
89312,"mouse to 3,3",415
90595,"mouse to 2,3",415
91807,"mouse to 2,2",415
93013,"mouse to 1,2",415
93345,mouse click,415
93703,explorer maximize,415
94562,key 14,415
94562,explorer path to documents/,415
95834,"mouse to 2,2",415
96176,mouse click,415
97157,key NUM,415
98048,key NUM,415
98943,key NUM,415
99932,key NUM,415
100987,key 28,415
100987,explorer path to documents/2017,415
102335,"mouse to 2,3",415
103533,"mouse to 3,3",415
104030,mouse doubleclick,415
104355,notepad open,415
117957,"mouse to 4,3",415
119382,"mouse to 4,4",415
119704,mouse click,415
120191,notepad minimize,415
121502,"mouse to 3,4",415
122756,"mouse to 3,3",415
124075,"mouse to 2,3",415
125509,"mouse to 1,3",415
126804,"mouse to 1,2",415
127197,mouse click,415
127405,explorer maximize,415
128643,"mouse to 1,3",415
129807,"mouse to 2,3",415
131186,"mouse to 3,3",415
131677,mouse doubleclick,415
132106,notebook open,415
144883,"mouse to 4,3",415
146047,"mouse to 4,4",415
146413,mouse click,415
146865,notebook minimize,415
148054,"mouse to 3,4",415
149314,"mouse to 2,4",415
150533,"mouse to 2,3",415
151870,"mouse to 1,3",415
153127,"mouse to 1,2",415
153446,mouse click,415
153958,calculator open,415
154231,calculator minimize,415
179413,mouse click,415
179979,calculator maximize,415
180335,mouse click,415
180638,mouse click,415
180959,mouse click,415
181283,mouse click,415
181626,mouse click,415
181982,mouse click,415
182319,mouse click,415
182695,mouse click,415
183027,mouse click,415
183409,mouse click,415
183747,mouse click,415
184054,mouse click,415
184374,mouse click,415
185737,"mouse to 2,2",415
187079,"mouse to 3,2",415
188324,"mouse to 4,2",415
189733,"mouse to 4,3",415
191234,"mouse to 4,4",415
191581,mouse click,415
191871,calculator minimize,415
193066,"mouse to 4,3",415
194337,"mouse to 4,2",415
195652,"mouse to 3,2",415
196885,"mouse to 2,2",415
198161,"mouse to 1,2",415
198513,mouse click,415
198934,notepad maximize,415
212189,key TEXT,415
213146,key TEXT,415
213969,key TEXT,415
214924,key TEXT,415
215807,key TEXT,415
216803,key TEXT,415
217627,key TEXT,415
218533,key TEXT,415
219416,key NUM,415
220278,key NUM,415
221275,key NUM,415
221964,key NUM,415
222895,key NUM,415
223826,key TEXT,415
224920,key TEXT,415
225858,key TEXT,415
226692,key TEXT,415
227410,key TEXT,415
228416,key TEXT,415
229385,key TEXT,415
230197,key TEXT,415
230968,key TEXT,415
231720,key NUM,415
232598,key NUM,415
233517,key NUM,415
234489,key NUM,415
235358,key NUM,415
236703,"mouse to 2,2",415
238141,"mouse to 2,3",415
239400,"mouse to 2,4",415
239775,mouse click,415
241039,"mouse to 2,3",415
241383,mouse click,415
242792,"mouse to 2,4",415
244075,"mouse to 3,4",415
245256,"mouse to 4,4",415
245692,mouse click,415
245998,mouse click,415
246415,notepad close,415
1388,"mouse to 3,1",416
2687,"mouse to 2,1",416
3979,"mouse to 1,1",416
4356,mouse click,416
5268,key TEXT,416
6369,key TEXT,416
7234,key TEXT,416
8074,key TEXT,416
9432,"mouse to 1,2",416
9807,mouse click,416
10120,explorer open,416
11265,"mouse to 2,2",416
11592,mouse click,416
12404,key TEXT,416
13264,key TEXT,416
14055,key TEXT,416
14883,key TEXT,416
15872,key TEXT,416
16526,key TEXT,416
17480,key TEXT,416
18137,key TEXT,416
18947,key TEXT,416
19929,key NUM,416
20853,key 28,416
20853,explorer path to documents/,416
21210,mouse click,416
22132,key TEXT,416
22923,key TEXT,416
23876,key TEXT,416
24738,key TEXT,416
25575,key TEXT,416
26576,key TEXT,416
27457,key TEXT,416
28341,key 28,416
28341,explorer path to documents/summary,416
29757,"mouse to 3,2",416
30904,"mouse to 3,3",416
31293,mouse rightclick,416
32566,"mouse to 3,2",416
32947,mouse click,416
33711,key TEXT,416
34599,key TEXT,416
35568,key TEXT,416
36438,key TEXT,416
37578,key TEXT,416
38491,key TEXT,416
39458,key TEXT,416
40458,key TEXT,416
41362,key TEXT,416
42266,key TEXT,416
43332,key TEXT,416
44133,key 28,416
45362,"mouse to 3,3",416
46660,"mouse to 4,3",416
48108,"mouse to 4,4",416
48470,mouse click,416
48804,explorer minimize,416
50174,"mouse to 3,4",416
51519,"mouse to 2,4",416
52831,"mouse to 2,3",416
54078,"mouse to 1,3",416
55443,"mouse to 1,2",416
55748,mouse click,416
56124,explorer maximize,416
57381,"mouse to 2,2",416
58760,"mouse to 2,3",416
59981,"mouse to 3,3",416
60508,mouse doubleclick,416
60764,notepad open,416
75790,"mouse to 3,4",416
76965,"mouse to 4,4",416
77320,mouse click,416
77602,notepad minimize,416
78874,"mouse to 4,3",416
80251,"mouse to 3,3",416
81489,"mouse to 2,3",416
82755,"mouse to 1,3",416
84087,"mouse to 1,2",416
84378,mouse click,416
84869,explorer maximize,416
86087,key 14,416
86087,explorer path to documents/,416
87528,"mouse to 2,2",416
87887,mouse click,416
88740,key NUM,416
89538,key NUM,416
90438,key NUM,416
91347,key NUM,416
92195,key 28,416
92195,explorer path to documents/2017,416
93464,"mouse to 2,3",416
94781,"mouse to 3,3",416
95283,mouse doubleclick,416
95872,notepad open,416
111597,"mouse to 3,4",416
112711,"mouse to 4,4",416
113040,mouse click,416
113328,notepad minimize,416
114595,"mouse to 4,3",416
115975,"mouse to 4,2",416
117404,"mouse to 3,2",416
118772,"mouse to 2,2",416
120230,"mouse to 1,2",416
120579,mouse click,416
121048,explorer maximize,416
122299,"mouse to 1,3",416
123654,"mouse to 2,3",416
124900,"mouse to 3,3",416
125423,mouse doubleclick,416
125920,notebook open,416
139333,"mouse to 3,4",416
140676,"mouse to 4,4",416
141037,mouse click,416
141334,notebook minimize,416
142674,"mouse to 4,3",416
144147,"mouse to 4,2",416
145384,"mouse to 3,2",416
146683,"mouse to 2,2",416
148085,"mouse to 1,2",416
148403,mouse click,416
148715,calculator open,416
149171,calculator minimize,416
174891,mouse click,416
175131,calculator maximize,416
176024,key NUM,416
176957,key NUM,416
177900,key NUM,416
178818,key NUM,416
179577,key NUM,416
180491,key NUM,416
181508,key NUM,416
182411,key NUM,416
183464,key NUM,416
184129,key NUM,416
185097,key NUM,416
186423,"mouse to 1,3",416
187690,"mouse to 1,4",416
188924,"mouse to 2,4",416
190214,"mouse to 3,4",416
191478,"mouse to 4,4",416
191883,mouse click,416
192289,calculator close,416
193641,"mouse to 4,3",416
195033,"mouse to 3,3",416
196384,"mouse to 2,3",416
197771,"mouse to 2,2",416
199093,"mouse to 1,2",416
199455,mouse click,416
199678,notepad maximize,416
213868,key TEXT,416
214729,key TEXT,416
215608,key TEXT,416
216598,key TEXT,416
217448,key TEXT,416
218477,key TEXT,416
219269,key TEXT,416
220178,key TEXT,416
221228,key NUM,416
222109,key NUM,416
222864,key NUM,416
223590,key NUM,416
224487,key NUM,416
225352,key TEXT,416
226118,key TEXT,416
226959,key TEXT,416
227721,key TEXT,416
228573,key TEXT,416
229482,key TEXT,416
230556,key TEXT,416
231365,key TEXT,416
232332,key TEXT,416
233232,key NUM,416
234120,key NUM,416
235054,key NUM,416
235974,key NUM,416
236738,key NUM,416
238023,"mouse to 2,2",416
239353,"mouse to 2,3",416
240749,"mouse to 2,4",416
241056,mouse click,416
242277,"mouse to 2,3",416
242631,mouse click,416
243973,"mouse to 3,3",416
245241,"mouse to 3,4",416
246642,"mouse to 4,4",416
246984,mouse click,416
247333,mouse click,416
247682,notepad close,416
1293,"mouse to 3,1",417
2737,"mouse to 2,1",417
4032,"mouse to 1,1",417
4426,mouse click,417
4678,explorer open,417
5914,"mouse to 2,1",417
7237,"mouse to 2,2",417
7597,mouse click,417
8588,key TEXT,417
9361,key TEXT,417
10227,key TEXT,417
10980,key TEXT,417
11890,key TEXT,417
12818,key TEXT,417
13746,key TEXT,417
14757,key TEXT,417
15713,key TEXT,417
16786,key NUM,417
17727,key 28,417
17727,explorer path to documents/,417
18053,mouse click,417
19132,key TEXT,417
20146,key TEXT,417
20891,key TEXT,417
21936,key TEXT,417
22793,key TEXT,417
23885,key TEXT,417
24924,key TEXT,417
25777,key 28,417
25777,explorer path to documents/summary,417
27107,"mouse to 3,2",417
28327,"mouse to 3,3",417
28678,mouse rightclick,417
30043,"mouse to 3,2",417
30388,mouse click,417
31434,key TEXT,417
32438,key TEXT,417
33449,key TEXT,417
34241,key TEXT,417
35292,key TEXT,417
36206,key TEXT,417
37094,key TEXT,417
38049,key TEXT,417
38955,key TEXT,417
39680,key TEXT,417
40590,key TEXT,417
41406,key 28,417
42641,"mouse to 3,3",417
43996,"mouse to 4,3",417
45345,"mouse to 4,4",417
45691,mouse click,417
46063,explorer minimize,417
47356,"mouse to 3,4",417
48664,"mouse to 2,4",417
49914,"mouse to 2,3",417
51258,"mouse to 1,3",417
52547,"mouse to 1,2",417
52883,mouse click,417
53119,explorer maximize,417
54369,"mouse to 1,3",417
55595,"mouse to 2,3",417
56803,"mouse to 3,3",417
57304,mouse doubleclick,417
57650,notepad open,417
73554,"mouse to 4,3",417
74937,"mouse to 4,4",417
75290,mouse click,417
75827,notepad minimize,417
76782,key 56,417
77691,key 15,417
77924,explorer maximize,417
79204,"mouse to 3,4",417
80527,"mouse to 3,3",417
81857,"mouse to 2,3",417
83179,"mouse to 1,3",417
84505,"mouse to 1,2",417
84832,mouse click,417
85801,key 28,417
85801,explorer path to documents/,417
87287,"mouse to 2,2",417
87672,mouse click,417
88555,key NUM,417
89481,key NUM,417
90318,key NUM,417
91188,key NUM,417
91989,key 28,417
91989,explorer path to documents/2017,417
93237,"mouse to 2,3",417
94504,"mouse to 3,3",417
95015,mouse doubleclick,417
95586,notebook open,417
109630,"mouse to 3,4",417
110970,"mouse to 4,4",417
111300,mouse click,417
111742,notebook minimize,417
112891,"mouse to 4,3",417
114353,"mouse to 4,2",417
115500,"mouse to 3,2",417
116714,"mouse to 2,2",417
117922,"mouse to 1,2",417
118223,mouse click,417
118736,explorer maximize,417
120024,"mouse to 1,3",417
121394,"mouse to 2,3",417
122706,"mouse to 3,3",417
123211,mouse doubleclick,417
123538,notepad open,417
139089,"mouse to 3,4",417
140485,"mouse to 4,4",417
140905,mouse click,417
141269,notepad minimize,417
142615,"mouse to 3,4",417
144039,"mouse to 2,4",417
145473,"mouse to 2,3",417
146779,"mouse to 1,3",417
148028,"mouse to 1,2",417
148385,mouse click,417
148693,calculator open,417
149195,calculator minimize,417
177836,mouse click,417
178193,calculator maximize,417
178547,mouse click,417
178930,mouse click,417
179308,mouse click,417
179612,mouse click,417
180020,mouse click,417
180398,mouse click,417
180724,mouse click,417
181076,mouse click,417
181420,mouse click,417
181729,mouse click,417
182076,mouse click,417
182451,mouse click,417
182800,mouse click,417
184080,"mouse to 1,3",417
185384,"mouse to 2,3",417
186631,"mouse to 3,3",417
187962,"mouse to 3,4",417
189296,"mouse to 4,4",417
189627,mouse click,417
189913,calculator minimize,417
191216,"mouse to 3,4",417
192542,"mouse to 3,3",417
193950,"mouse to 3,2",417
195347,"mouse to 2,2",417
196619,"mouse to 1,2",417
197021,mouse click,417
197274,notepad maximize,417
211897,key TEXT,417
212736,key TEXT,417
213562,key TEXT,417
214387,key TEXT,417
215208,key TEXT,417
216191,key TEXT,417
217090,key TEXT,417
217966,key TEXT,417
218817,key NUM,417
219518,key NUM,417
220379,key NUM,417
221385,key NUM,417
222286,key NUM,417
223081,key TEXT,417
223958,key TEXT,417
224800,key TEXT,417
225715,key TEXT,417
226662,key TEXT,417
227713,key TEXT,417
228502,key TEXT,417
229243,key TEXT,417
230177,key TEXT,417
231100,key NUM,417
232145,key NUM,417
233021,key NUM,417
233891,key NUM,417
234783,key NUM,417
235965,"mouse to 2,2",417
237370,"mouse to 2,3",417
238784,"mouse to 2,4",417
239128,mouse click,417
240544,"mouse to 2,3",417
240860,mouse click,417
242195,"mouse to 2,4",417
243411,"mouse to 3,4",417
244820,"mouse to 4,4",417
245140,mouse click,417
245500,mouse click,417
245997,notepad close,417
1381,"mouse to 3,1",418
2636,"mouse to 2,1",418
3960,"mouse to 1,1",418
4308,mouse click,418
4693,explorer open,418
5897,"mouse to 2,1",418
7221,"mouse to 2,2",418
7620,mouse click,418
8398,key TEXT,418
9266,key TEXT,418
10187,key TEXT,418
11081,key TEXT,418
12150,key TEXT,418
13060,key TEXT,418
14008,key TEXT,418
15001,key TEXT,418
15840,key TEXT,418
16772,key NUM,418
17634,key 28,418
17634,explorer path to documents/,418
17977,mouse click,418
18899,key TEXT,418
19873,key TEXT,418
20851,key TEXT,418
21891,key TEXT,418
22764,key TEXT,418
23700,key TEXT,418
24654,key TEXT,418
25598,key 28,418
25598,explorer path to documents/summary,418
26839,"mouse to 2,3",418
28015,"mouse to 3,3",418
28327,mouse rightclick,418
29751,"mouse to 3,2",418
30128,mouse click,418
31067,key TEXT,418
31965,key TEXT,418
32897,key TEXT,418
33759,key TEXT,418
34613,key TEXT,418
35584,key TEXT,418
36397,key TEXT,418
37272,key TEXT,418
38194,key TEXT,418
38977,key TEXT,418
39859,key TEXT,418
40743,key 28,418
42162,"mouse to 4,2",418
43591,"mouse to 4,3",418
44768,"mouse to 4,4",418
45070,mouse click,418
45496,explorer minimize,418
46876,"mouse to 3,4",418
48171,"mouse to 3,3",418
49511,"mouse to 3,2",418
50653,"mouse to 2,2",418
51986,"mouse to 1,2",418
52359,mouse click,418
52957,explorer maximize,418
53920,key 14,418
53920,explorer path to documents/,418
55210,"mouse to 2,2",418
55563,mouse click,418
56488,key NUM,418
57432,key NUM,418
58253,key NUM,418
59016,key NUM,418
59924,key 28,418
59924,explorer path to documents/2017,418
61055,"mouse to 2,3",418
62237,"mouse to 3,3",418
62752,mouse doubleclick,418
63131,notepad open,418
77748,"mouse to 4,3",418
79020,"mouse to 4,4",418
79369,mouse click,418
79886,notepad minimize,418
81159,"mouse to 3,4",418
82478,"mouse to 2,4",418
83800,"mouse to 2,3",418
85073,"mouse to 2,2",418
86450,"mouse to 1,2",418
86775,mouse click,418
87251,explorer maximize,418
88039,key 14,418
88039,explorer path to documents/,418
89286,"mouse to 2,2",418
89620,mouse click,418
90341,key TEXT,418
91293,key TEXT,418
92245,key TEXT,418
92959,key TEXT,418
93882,key TEXT,418
94608,key TEXT,418
95338,key TEXT,418
96299,key 28,418
96299,explorer path to documents/summary,418
97664,"mouse to 3,2",418
98844,"mouse to 3,3",418
99400,mouse doubleclick,418
99857,notepad open,418
113955,"mouse to 4,3",418
115251,"mouse to 4,4",418
115590,mouse click,418
116140,notepad minimize,418
117419,"mouse to 3,4",418
118601,"mouse to 2,4",418
119930,"mouse to 2,3",418
121170,"mouse to 2,2",418
122559,"mouse to 1,2",418
122890,mouse click,418
