132644,notepad minimize,6
143336,mouse click,6
143878,notepad minimize,6
144807,"mouse to 4,3",6
145698,"mouse to 3,3",6
146668,"mouse to 3,2",6
147714,"mouse to 2,2",6
148734,"mouse to 1,2",6
149060,mouse click,6
149276,calculator open,6
149697,calculator minimize,6
149975,mouse click,6
150523,calculator open,6
150950,calculator minimize,6
161403,mouse click,6
161951,notepad maximize,6
172471,mouse click,6
172829,calculator maximize,6
173743,key NUM,6
174491,key NUM,6
175321,key NUM,6
176081,key NUM,6
176765,key NUM,6
177614,key NUM,6
178295,key NUM,6
179099,key NUM,6
179791,key NUM,6
180493,key NUM,6
181305,key NUM,6
182317,"mouse to 1,3",6
183275,"mouse to 1,4",6
184370,"mouse to 2,4",6
185290,"mouse to 3,4",6
186209,"mouse to 4,4",6
186536,mouse click,6
186872,calculator minimize,6
196874,key TEXT,6
197638,key TEXT,6
198509,key TEXT,6
199250,key TEXT,6
200074,key TEXT,6
200905,key TEXT,6
201511,key TEXT,6
202369,key TEXT,6
203189,key NUM,6
204010,key NUM,6
204674,key NUM,6
205468,key NUM,6
206117,key NUM,6
206761,key TEXT,6
207475,key TEXT,6
208304,key TEXT,6
208836,key TEXT,6
209604,key TEXT,6
210517,key TEXT,6
211369,key TEXT,6
212191,key TEXT,6
213014,key TEXT,6
213704,key NUM,6
214427,key NUM,6
215108,key NUM,6
215803,key NUM,6
216460,key NUM,6
217449,"mouse to 3,4",6
218519,"mouse to 2,4",6
218853,mouse click,6
219942,"mouse to 2,3",6
220296,mouse click,6
221294,"mouse to 2,4",6
222413,"mouse to 3,4",6
223577,"mouse to 4,4",6
223904,mouse click,6
224189,mouse click,6
224468,notepad close,6
1116,"mouse to 3,1",7
2092,"mouse to 2,1",7
3089,"mouse to 1,1",7
3400,mouse click,7
3662,explorer open,7
4664,"mouse to 1,2",7
5651,"mouse to 2,2",7
5904,mouse click,7
6866,key TEXT,7
7679,key TEXT,7
8435,key TEXT,7
9230,key TEXT,7
9873,key TEXT,7
10520,key TEXT,7
11331,key TEXT,7
12060,key TEXT,7
12755,key TEXT,7
13549,key NUM,7
14405,key 28,7
14405,explorer path to documents/,7
14713,mouse click,7
15386,key TEXT,7
16109,key TEXT,7
16911,key TEXT,7
17726,key TEXT,7
18536,key TEXT,7
19014,key TEXT,7
19636,key TEXT,7
20347,key 28,7
20347,explorer path to documents/summary,7
21201,"mouse to 3,2",7
22183,"mouse to 3,3",7
22488,mouse rightclick,7
23527,"mouse to 3,2",7
23826,mouse click,7
24628,key TEXT,7
25477,key TEXT,7
26221,key TEXT,7
26775,key TEXT,7
27437,key TEXT,7
28213,key TEXT,7
29028,key TEXT,7
29744,key TEXT,7
30522,key TEXT,7
31263,key TEXT,7
31808,key TEXT,7
32538,key 28,7
33570,"mouse to 3,3",7
34494,"mouse to 3,4",7
35460,"mouse to 4,4",7
35741,mouse click,7
36025,explorer minimize,7
37123,"mouse to 4,3",7
38026,"mouse to 4,2",7
38995,"mouse to 3,2",7
40106,"mouse to 2,2",7
41053,"mouse to 1,2",7
41326,mouse click,7
41612,explorer maximize,7
42434,key 14,7
42434,explorer path to documents/,7
43412,"mouse to 2,2",7
43684,mouse click,7
44507,key NUM,7
45130,key NUM,7
45705,key NUM,7
46504,key NUM,7
47285,key 28,7
47285,explorer path to documents/2017,7
48319,"mouse to 3,2",7
49367,"mouse to 3,3",7
49662,mouse click,7
50410,key 28,7
50786,notepad open,7
62224,"mouse to 4,3",7
63161,"mouse to 4,4",7
63469,mouse click,7
63960,notepad minimize,7
74413,"mouse to 4,3",7
75308,"mouse to 3,3",7
76385,"mouse to 2,3",7
77393,"mouse to 2,2",7
78431,"mouse to 1,2",7
78749,mouse click,7
78942,explorer maximize,7
79814,"mouse to 1,3",7
80713,"mouse to 2,3",7
81743,"mouse to 3,3",7
82174,mouse doubleclick,7
82586,notebook open,7
95086,"mouse to 2,3",7
96174,"mouse to 1,3",7
97154,"mouse to 1,2",7
97379,mouse click,7
97713,explorer maximize,7
98493,key 14,7
98493,explorer path to documents/,7
99557,"mouse to 2,2",7
99811,mouse click,7
100492,key TEXT,7
101208,key TEXT,7
101858,key TEXT,7
102560,key TEXT,7
103348,key TEXT,7
104128,key TEXT,7
104898,key TEXT,7
105485,key 28,7
105485,explorer path to documents/summary,7
106412,"mouse to 2,3",7
107566,"mouse to 3,3",7
107920,mouse doubleclick,7
108271,notepad open,7
120672,"mouse to 3,4",7
121586,"mouse to 4,4",7
121849,mouse click,7
122339,notepad minimize,7
132822,mouse click,7
133083,notepad minimize,7
134072,"mouse to 3,4",7
134910,"mouse to 3,3",7
135980,"mouse to 2,3",7
137092,"mouse to 2,2",7
137994,"mouse to 1,2",7
138293,mouse click,7
138710,calculator open,7
139285,calculator minimize,7
140047,key 56,7
140832,key 15,7
141246,notepad maximize,7
151900,key 56,7
152588,key 15,7
153106,notepad maximize,7
163355,key 56,7
164175,key 15,7
164446,calculator maximize,7
164769,mouse click,7
165125,mouse click,7
165420,mouse click,7
165698,mouse click,7
166043,mouse click,7
166318,mouse click,7
166645,mouse click,7
166915,mouse click,7
167188,mouse click,7
167477,mouse click,7
167786,mouse click,7
168075,mouse click,7
168327,mouse click,7
169386,"mouse to 2,2",7
170385,"mouse to 2,3",7
171539,"mouse to 3,3",7
172533,"mouse to 3,4",7
173560,"mouse to 4,4",7
173832,mouse click,7
174147,calculator close,7
175086,"mouse to 4,3",7
176118,"mouse to 3,3",7
177060,"mouse to 3,2",7
178167,"mouse to 2,2",7
179041,"mouse to 1,2",7
179339,mouse click,7
179723,calculator open,7
180235,calculator minimize,7
190888,key TEXT,7
191613,key TEXT,7
192173,key TEXT,7
192745,key TEXT,7
193419,key TEXT,7
194227,key TEXT,7
194934,key TEXT,7
195850,key TEXT,7
196636,key NUM,7
197367,key NUM,7
198168,key NUM,7
198864,key NUM,7
199713,key NUM,7
200418,key TEXT,7
201120,key TEXT,7
201846,key TEXT,7
202603,key TEXT,7
203265,key TEXT,7
204119,key TEXT,7
204747,key TEXT,7
205414,key TEXT,7
206161,key TEXT,7
206845,key NUM,7
207330,key NUM,7
207969,key NUM,7
208758,key NUM,7
209462,key NUM,7
210611,"mouse to 1,3",7
211564,"mouse to 2,3",7
212546,"mouse to 2,4",7
212847,mouse click,7
213945,"mouse to 2,3",7
214181,mouse click,7
214897,key 56,7
215609,key 62,7
215926,notepad close,7
921,"mouse to 3,1",8
1994,"mouse to 2,1",8
2933,"mouse to 1,1",8
3202,mouse click,8
3581,explorer open,8
4482,"mouse to 1,2",8
5595,"mouse to 2,2",8
5868,mouse click,8
6737,key TEXT,8
7575,key TEXT,8
8450,key TEXT,8
9283,key TEXT,8
10106,key TEXT,8
10849,key TEXT,8
11654,key TEXT,8
12272,key TEXT,8
12899,key TEXT,8
13598,key NUM,8
14366,key 28,8
14366,explorer path to documents/,8
14656,mouse click,8
15200,key TEXT,8
15977,key TEXT,8
16723,key TEXT,8
17479,key TEXT,8
18099,key TEXT,8
19187,key TEXT,8
19798,key TEXT,8
20450,key 28,8
20450,explorer path to documents/summary,8
21497,"mouse to 3,2",8
22592,"mouse to 3,3",8
22904,mouse rightclick,8
23846,"mouse to 3,2",8
24136,mouse click,8
24676,key TEXT,8
25459,key TEXT,8
26214,key TEXT,8
26872,key TEXT,8
27583,key TEXT,8
28317,key TEXT,8
28913,key TEXT,8
29652,key TEXT,8
30493,key TEXT,8
31184,key TEXT,8
31800,key TEXT,8
32558,key 28,8
33488,"mouse to 3,3",8
34450,"mouse to 3,4",8
35452,"mouse to 4,4",8
35760,mouse click,8
36030,explorer minimize,8
37094,"mouse to 3,4",8
38014,"mouse to 3,3",8
38889,"mouse to 3,2",8
39855,"mouse to 2,2",8
40745,"mouse to 1,2",8
41047,mouse click,8
41417,explorer maximize,8
42092,key 14,8
42092,explorer path to documents/,8
43137,"mouse to 2,2",8
43386,mouse click,8
44039,key NUM,8
44765,key NUM,8
45643,key NUM,8
46508,key NUM,8
47263,key 28,8
47263,explorer path to documents/2017,8
48373,"mouse to 3,2",8
49384,"mouse to 3,3",8
49811,mouse doubleclick,8
50283,notepad open,8
61811,"mouse to 3,4",8
62857,"mouse to 4,4",8
63081,mouse click,8
63554,notepad minimize,8
73115,mouse click,8
73448,notepad minimize,8
74465,"mouse to 4,3",8
75362,"mouse to 4,2",8
76216,"mouse to 3,2",8
77177,"mouse to 2,2",8
78026,"mouse to 1,2",8
78274,mouse click,8
78561,explorer maximize,8
79243,key 14,8
79243,explorer path to documents/,8
80315,"mouse to 2,2",8
80676,mouse click,8
81462,key TEXT,8
82084,key TEXT,8
82896,key TEXT,8
83594,key TEXT,8
84416,key TEXT,8
85309,key TEXT,8
86169,key TEXT,8
87023,key 28,8
87023,explorer path to documents/summary,8
88038,"mouse to 3,2",8
89023,"mouse to 3,3",8
89417,mouse doubleclick,8
89659,notepad open,8
100166,"mouse to 4,3",8
101164,"mouse to 4,4",8
101429,mouse click,8
101838,notepad minimize,8
110891,mouse click,8
111282,notepad minimize,8
112369,"mouse to 3,4",8
113508,"mouse to 3,3",8
114561,"mouse to 2,3",8
115520,"mouse to 1,3",8
116513,"mouse to 1,2",8
116807,mouse click,8
117338,calculator open,8
117626,calculator minimize,8
117947,mouse click,8
118370,explorer maximize,8
118622,mouse click,8
119559,key 28,8
119559,explorer path to documents/,8
120542,"mouse to 2,2",8
120857,mouse click,8
121658,key NUM,8
122445,key NUM,8
123222,key NUM,8
124178,key NUM,8
124935,key 28,8
124935,explorer path to documents/2017,8
125988,"mouse to 2,3",8
126992,"mouse to 3,3",8
127416,mouse doubleclick,8
127716,notebook open,8
138545,"mouse to 3,4",8
139745,"mouse to 4,4",8
140005,mouse click,8
140383,notebook minimize,8
150505,mouse click,8
150817,notebook minimize,8
151812,"mouse to 3,4",8
152784,"mouse to 3,3",8
153635,"mouse to 3,2",8
154552,"mouse to 2,2",8
155523,"mouse to 1,2",8
155807,mouse click,8
156327,notepad maximize,8
176913,mouse click,8
177285,calculator maximize,8
177594,mouse click,8
177848,mouse click,8
178167,mouse click,8
178417,mouse click,8
178724,mouse click,8
179027,mouse click,8
179308,mouse click,8
179602,mouse click,8
179906,mouse click,8
180231,mouse click,8
180555,mouse click,8
180818,mouse click,8
181082,mouse click,8
181975,"mouse to 2,2",8
182793,"mouse to 2,3",8
183815,"mouse to 2,4",8
184697,"mouse to 3,4",8
185639,"mouse to 4,4",8
185999,mouse click,8
186290,calculator minimize,8
196063,key TEXT,8
196721,key TEXT,8
197482,key TEXT,8
198291,key TEXT,8
199139,key TEXT,8
199869,key TEXT,8
200548,key TEXT,8
201307,key TEXT,8
202162,key NUM,8
202948,key NUM,8
203934,key NUM,8
204625,key NUM,8
205561,key NUM,8
206269,key TEXT,8
206999,key TEXT,8
207843,key TEXT,8
208632,key TEXT,8
209561,key TEXT,8
210002,key TEXT,8
210598,key TEXT,8
211357,key TEXT,8
212068,key TEXT,8
212857,key NUM,8
213670,key NUM,8
214396,key NUM,8
215038,key NUM,8
215913,key NUM,8
216906,"mouse to 3,4",8
217957,"mouse to 2,4",8
218158,mouse click,8
219160,"mouse to 2,3",8
219454,mouse click,8
220553,"mouse to 3,3",8
221492,"mouse to 4,3",8
222404,"mouse to 4,4",8
222666,mouse click,8
222945,mouse click,8
223486,notepad close,8
224315,"mouse to 4,3",8
225191,"mouse to 4,2",8
226424,"mouse to 3,2",8
227448,"mouse to 2,2",8
228489,"mouse to 1,2",8
228766,mouse click,8
229100,calculator open,8
229414,calculator minimize,8
909,"mouse to 3,1",9
1951,"mouse to 2,1",9
2946,"mouse to 1,1",9
3192,mouse click,9
3883,key TEXT,9
4631,key TEXT,9
5395,key TEXT,9
6090,key TEXT,9
7046,"mouse to 1,2",9
7308,mouse click,9
7665,explorer open,9
8666,"mouse to 2,2",9
8994,mouse click,9
9863,key TEXT,9
10468,key TEXT,9
11179,key TEXT,9
11881,key TEXT,9
12739,key TEXT,9
13373,key TEXT,9
13953,key TEXT,9
14853,key TEXT,9
15499,key TEXT,9
16344,key NUM,9
17108,key 28,9
17108,explorer path to documents/,9
17438,mouse click,9
18164,key TEXT,9
18980,key TEXT,9
19462,key TEXT,9
20245,key TEXT,9
20978,key TEXT,9
21872,key TEXT,9
22787,key TEXT,9
23625,key 28,9
23625,explorer path to documents/summary,9
24600,"mouse to 3,2",9
25585,"mouse to 3,3",9
25860,mouse rightclick,9
26961,"mouse to 3,2",9
27284,mouse click,9
28066,key TEXT,9
28637,key TEXT,9
29497,key TEXT,9
30382,key TEXT,9
31254,key TEXT,9
32128,key TEXT,9
32900,key TEXT,9
33633,key TEXT,9
34552,key TEXT,9
35312,key TEXT,9
36098,key TEXT,9
36883,key 28,9
37799,"mouse to 3,3",9
38785,"mouse to 4,3",9
39785,"mouse to 4,4",9
40115,mouse click,9
40506,explorer minimize,9
41399,"mouse to 3,4",9
42548,"mouse to 2,4",9
43548,"mouse to 2,3",9
44654,"mouse to 2,2",9
45701,"mouse to 1,2",9
46012,mouse click,9
46344,explorer maximize,9
47253,key 14,9
47253,explorer path to documents/,9
48147,"mouse to 2,2",9
48444,mouse click,9
49128,key NUM,9
50071,key NUM,9
50877,key NUM,9
51597,key NUM,9
52185,key 28,9
52185,explorer path to documents/2017,9
53213,"mouse to 3,2",9
54177,"mouse to 3,3",9
54576,mouse doubleclick,9
55068,notepad open,9
65559,"mouse to 4,3",9
66504,"mouse to 4,4",9
66806,mouse click,9
67361,notepad minimize,9
68299,"mouse to 3,4",9
69267,"mouse to 2,4",9
70243,"mouse to 1,4",9
71259,"mouse to 1,3",9
72337,"mouse to 1,2",9
72641,mouse click,9
73062,explorer maximize,9
74064,"mouse to 1,3",9
75007,"mouse to 2,3",9
76036,"mouse to 3,3",9
76462,mouse doubleclick,9
76871,notebook open,9
88307,"mouse to 3,4",9
89294,"mouse to 4,4",9
89554,mouse click,9
89936,notebook minimize,9
90988,"mouse to 3,4",9
91888,"mouse to 3,3",9
92876,"mouse to 3,2",9
93844,"mouse to 2,2",9
94898,"mouse to 1,2",9
95203,mouse click,9
95612,notepad maximize,9
105331,"mouse to 1,3",9
106285,"mouse to 1,4",9
107172,"mouse to 2,4",9
108107,"mouse to 3,4",9
109054,"mouse to 4,4",9
109307,mouse click,9
109670,notepad minimize,9
119846,mouse click,9
120442,notebook minimize,9
121482,"mouse to 3,4",9
122438,"mouse to 2,4",9
123446,"mouse to 2,3",9
124480,"mouse to 1,3",9
125512,"mouse to 1,2",9
125788,mouse click,9
126256,calculator open,9
126618,calculator minimize,9
146274,mouse click,9
146495,calculator maximize,9
147204,key NUM,9
147917,key NUM,9
148410,key NUM,9
149235,key NUM,9
149946,key NUM,9
150742,key NUM,9
151429,key NUM,9
152275,key NUM,9
153092,key NUM,9
153758,key NUM,9
154396,key NUM,9
155289,"mouse to 2,2",9
156130,"mouse to 3,2",9
157213,"mouse to 3,3",9
158159,"mouse to 4,3",9
159113,"mouse to 4,4",9
159400,mouse click,9
159757,calculator minimize,9
160902,"mouse to 3,4",9
161904,"mouse to 3,3",9
162914,"mouse to 3,2",9
163853,"mouse to 2,2",9
164875,"mouse to 1,2",9
165169,mouse click,9
165488,calculator open,9
165869,calculator minimize,9
166147,mouse click,9
166532,explorer maximize,9
167173,key 14,9
167173,explorer path to documents/,9
168321,"mouse to 2,2",9
168635,mouse click,9
169353,key TEXT,9
169976,key TEXT,9
170805,key TEXT,9
171628,key TEXT,9
172350,key TEXT,9
173070,key TEXT,9
173770,key TEXT,9
174503,key 28,9
174503,explorer path to documents/summary,9
175456,"mouse to 3,2",9
176513,"mouse to 3,3",9
176927,mouse doubleclick,9
177499,notepad open,9
189702,"mouse to 3,4",9
190738,"mouse to 4,4",9
191028,mouse click,9
191357,notepad minimize,9
201326,mouse click,9
201802,notepad minimize,9
212678,key TEXT,9
213434,key TEXT,9
214082,key TEXT,9
214683,key TEXT,9
215501,key TEXT,9
216212,key TEXT,9
216969,key TEXT,9
217418,key TEXT,9
218157,key NUM,9
218827,key NUM,9
219548,key NUM,9
220254,key NUM,9
221145,key NUM,9
221882,key TEXT,9
222568,key TEXT,9
223274,key TEXT,9
223981,key TEXT,9
224881,key TEXT,9
225754,key TEXT,9
226508,key TEXT,9
227179,key TEXT,9
227911,key TEXT,9
228635,key NUM,9
229278,key NUM,9
229873,key NUM,9
230570,key NUM,9
231373,key NUM,9
232319,"mouse to 3,4",9
233246,"mouse to 2,4",9
233481,mouse click,9
234535,"mouse to 2,3",9
234833,mouse click,9
235534,key 56,9
236336,key 62,9
236793,notepad close,9
970,"mouse to 3,1",10
2026,"mouse to 2,1",10
3072,"mouse to 1,1",10
3301,mouse click,10
3617,explorer open,10
4631,"mouse to 1,2",10
5668,"mouse to 2,2",10
5963,mouse click,10
6730,key TEXT,10
7370,key TEXT,10
8150,key TEXT,10
8730,key TEXT,10
9474,key TEXT,10
10300,key TEXT,10
11067,key TEXT,10
11800,key TEXT,10
12412,key TEXT,10
13101,key NUM,10
13565,key 28,10
13565,explorer path to documents/,10
13870,mouse click,10
14726,key 28,10
14726,explorer path to documents/summary,10
15850,"mouse to 2,3",10
16923,"mouse to 3,3",10
17208,mouse rightclick,10
18170,"mouse to 3,2",10
18479,mouse click,10
19187,key TEXT,10
19848,key TEXT,10
20600,key TEXT,10
21269,key TEXT,10
22144,key TEXT,10
23032,key TEXT,10
23581,key TEXT,10
24321,key TEXT,10
25010,key TEXT,10
25789,key TEXT,10
26429,key TEXT,10
27167,key 28,10
28068,"mouse to 4,2",10
29108,"mouse to 4,3",10
30098,"mouse to 4,4",10
30413,mouse click,10
30841,explorer minimize,10
31822,"mouse to 3,4",10
32782,"mouse to 2,4",10
33830,"mouse to 1,4",10
34901,"mouse to 1,3",10
35974,"mouse to 1,2",10
36941,"mouse to 1,1",10
37199,mouse click,10
37509,explorer open,10
38407,"mouse to 1,2",10
39426,"mouse to 2,2",10
39731,mouse click,10
40519,key 28,10
40519,explorer path to documents/,10
40814,mouse click,10
41404,key TEXT,10
42208,key TEXT,10
42911,key TEXT,10
43759,key TEXT,10
44740,key TEXT,10
45423,key TEXT,10
46258,key TEXT,10
47046,key 28,10
47046,explorer path to documents/summary,10
48135,"mouse to 2,3",10
49201,"mouse to 3,3",10
49623,mouse doubleclick,10
49973,notepad open,10
61441,"mouse to 3,4",10
62373,"mouse to 4,4",10
62679,mouse click,10
63077,notepad minimize,10
63969,"mouse to 4,3",10
65006,"mouse to 4,2",10
65867,"mouse to 3,2",10
66862,"mouse to 2,2",10
67935,"mouse to 1,2",10
68236,mouse click,10
68683,explorer maximize,10
69442,key 14,10
69442,explorer path to documents/,10
70516,"mouse to 2,2",10
70758,mouse click,10
71518,key NUM,10
72260,key NUM,10
73098,key NUM,10
73868,key NUM,10
74512,key 28,10
74512,explorer path to documents/2017,10
75326,"mouse to 3,2",10
76407,"mouse to 3,3",10
76705,mouse click,10
77396,key 28,10
77716,notepad open,10
97480,"mouse to 2,3",10
98452,"mouse to 2,2",10
99492,"mouse to 1,2",10
99768,mouse click,10
100155,explorer maximize,10
101244,"mouse to 1,3",10
102211,"mouse to 2,3",10
103240,"mouse to 3,3",10
103658,mouse doubleclick,10
104034,notebook open,10
114615,"mouse to 4,3",10
115595,"mouse to 4,4",10
115909,mouse click,10
116429,notebook minimize,10
127037,mouse click,10
127493,notebook minimize,10
128623,"mouse to 4,3",10
129606,"mouse to 4,2",10
130398,"mouse to 3,2",10
131441,"mouse to 2,2",10
132477,"mouse to 1,2",10
132749,mouse click,10
133034,calculator open,10
133394,calculator minimize,10
133682,mouse click,10
133928,notepad maximize,10
145440,"mouse to 2,2",10
146371,"mouse to 3,2",10
147328,"mouse to 3,3",10
148283,"mouse to 3,4",10
149093,"mouse to 4,4",10
149341,mouse click,10
149681,notepad minimize,10
170489,"mouse to 3,4",10
171593,"mouse to 3,3",10
172624,"mouse to 2,3",10
173659,"mouse to 1,3",10
174556,"mouse to 1,2",10
174833,mouse click,10
175160,calculator maximize,10
175464,mouse click,10
175741,mouse click,10
176006,mouse click,10
176323,mouse click,10
176569,mouse click,10
176891,mouse click,10
177213,mouse click,10
177526,mouse click,10
177851,mouse click,10
178167,mouse click,10
178446,mouse click,10
178766,mouse click,10
179057,mouse click,10
180005,"mouse to 1,3",10
180959,"mouse to 2,3",10
181887,"mouse to 2,4",10
182705,"mouse to 3,4",10
183799,"mouse to 4,4",10
184078,mouse click,10
184489,calculator minimize,10
194945,key TEXT,10
195597,key TEXT,10
196371,key TEXT,10
197084,key TEXT,10
197886,key TEXT,10
198487,key TEXT,10
199257,key TEXT,10
200094,key TEXT,10
200828,key NUM,10
201473,key NUM,10
202310,key NUM,10
203136,key NUM,10
203830,key NUM,10
204688,key TEXT,10
